регион,район,город,тип,население,широта,долгота,расстояние
Республика Бурятия,Северо-Байкальский район,Душкачан,п,11,55.8566666666667,109.688888888889,8
Республика Бурятия,Северо-Байкальский район,Нижнеангарск,пгт,4270,55.7886111111111,109.579166666667,1
Республика Бурятия,Северо-Байкальский район,Байкальское,с,608,55.3563888888889,109.183888888889,55
Республика Бурятия,Северо-Байкальский район,Кичера,пгт,1001,55.9402777777778,110.103611111111,35
Республика Бурятия,Северобайкальск,Северобайкальск,г,23365,55.6361111111111,109.335555555556,24
Республика Бурятия,Северо-Байкальский район,Холодное,п,360,55.8797222222222,109.758333333333,13
Республика Бурятия,Северо-Байкальский район,Верхняя Заимка,м,572,55.8480555555556,110.143055555556,34
