регион,район,город,тип,население,широта,долгота,расстояние
Камчатский край,Соболевский район,Соболево,с,1668,54.2988888888889,155.946111111111,2
Камчатский край,Соболевский район,Крутогоровский,п,349,55.0266666666667,155.591111111111,83
Камчатский край,Соболевский район,Устьевое,с,387,54.155,155.843333333333,18
